5777	1.81233880024046523083
5778	1.81295016338936521016
5779	1.81424982874726037352
5780	1.81543677558710792042
5781	1.81667707328136640577
5782	1.81539828347541387643
5783	1.81478428255452017837
5784	1.81664863451519464910
5785	1.81721856943455928324
5786	1.81650164070136788119
5787	1.81545900920575964399
5788	1.81509089896079212068
5789	1.81538622746348821124
5790	1.81642890073586937838
5791	1.81581524830858409558
5792	1.81464300621447649497
5793	1.81550644664128868477
5794	1.81598700695874670785
5795	1.81598700695874670785
5796	1.81495935477995895546
5797	1.81349556678856904668
5798	1.81391608660299530342
5799	1.81529379694779047227
5800	1.81460107906530865307
5801	1.81271334183184107403
5802	1.81372073760978325119
5803	1.81177036244219169525
5804	1.81119779783302892184
5805	1.81119779783302892184
5806	1.80924852329494112446
5807	1.80999462889773377050
5808	1.81028333887977899153
5809	1.80835212095458142123
5810	1.80688298033365768447
5811	1.80821918235296208444
5812	1.80689757279832985404
5813	1.80689757279832985404
5814	1.80825815459740768532
5815	1.80964017242876828995
5816	1.80850443228441926102
5817	1.80850443228441926102
5818	1.80907784933127935290
5819	1.80712246323519032387
5820	1.80692872671666537876
5821	1.80750172648486695515
5822	1.80741561421391994102
5823	1.80569878270378536556
5824	1.80477377418494477901
5825	1.80612511898418759415
5826	1.80693577019599138644
5827	1.80683744109824462321
5828	1.80755820293053859338
5829	1.80667684158601016264
5830	1.80562853692524427629
5831	1.80369680648830699177
5832	1.80243086565766574836
5833	1.80365381830437332411
5834	1.80486934609467386537
5835	1.80293680223393737450
5836	1.80387939320957069178
5837	1.80268483662604706019
5838	1.80121107354468201756
5839	1.80135056465334564280
5840	1.80052827276904880982
5841	1.79949145554599709840
5842	1.80042902028230766831
5843	1.80224691664290737059
5844	1.80111373305988275995
5845	1.80014518603391771023
5846	1.79889349000129850076
5847	1.79924368242075849444
5848	1.79849311678896639499
5849	1.79825109562333551594
5850	1.79718873321585959069
5851	1.79915491567843899290
5852	1.79779833161843116685
5853	1.79968028000781599118
5854	1.79977900012983216271
5855	1.80174235592112452764
5856	1.80083070994270366683
5857	1.79930435121598542025
5858	1.80126438707233260672
5859	1.80205796852348032466
5860	1.80318018826557735501
5861	1.80379910593326764356
5862	1.80186989013776543977
5863	1.80068856968611590297
5864	1.80151078840357237176
5865	1.80306867558131278528
5866	1.80502345016339305062
5867	1.80605675591313064032
5868	1.80702213439550307683
5869	1.80598904529834736188
5870	1.80565430461853471122
5871	1.80618750184556331462
5872	1.80784402773525476604
5873	1.80743217470189376783
5874	1.80655075187201452636
5875	1.80655075187201452636
5876	1.80721729437122058393
5877	1.80595382134033544119
5878	1.80482296519126794720
5879	1.80583976340567708974
5880	1.80593814682463560395
5881	1.80781820708157159316
5882	1.80828233026221485424
5883	1.80993693888308104789
5884	1.81106460179238704100
5885	1.81106460179238704100
5886	1.81219156299696337875
5887	1.81313813550159630417
5888	1.81313813550159630417
5889	1.81194968290114277742
5890	1.81314494091433009437
5891	1.81417362088167610779
5892	1.81611464412626300025
5893	1.81737105316182967485
5894	1.81830009856195506934
5895	1.81866755924398582067
5896	1.81805811869972910877
5897	1.81999201925787801315
5898	1.82172479976256362910
5899	1.82354702162862492010
5900	1.82220859690946279663
5901	1.82095552564857499078
5902	1.81901966797589809133
5903	1.82087598249800808325
5904	1.82247105105648476986
5905	1.82214719275129621856
5906	1.82302107478484898273
5907	1.82405938381241017332
5908	1.82512873885313786637
5909	1.82339919312257592310
5910	1.82169742515976351704
5911	1.82137342929620360543
5912	1.82314488120770246127
5913	1.82134784332913524096
5914	1.82017916437169424704
5915	1.81956581832058672532
5916	1.81832749106662028282
5917	1.81798097470976616208
5918	1.81844001195634219492
5919	1.81716620832284858622
5920	1.81904932455397161384
5921	1.81904932455397161384
5922	1.81740301209317589581
5923	1.81934734896259264758
5924	1.81944500198179692774
5925	1.81848621843024216282
5926	1.82042264337918346939
5927	1.81882577841496728688
5928	1.81758694696973854832
5929	1.81811664472619805011
5930	1.81682447728569451684
5931	1.81493905263361821056
5932	1.81507544260357955856
5933	1.81622891564960453614
5934	1.81504248682973967632
5935	1.81632056151835552527
5936	1.81769644940907393327
5937	1.81644026544603987006
5938	1.81517741573245983133
5939	1.81450282570044074681
5940	1.81569640300149326428
5941	1.81374815232454356106
5942	1.81436250388373299103
5943	1.81349851880454626674
5944	1.81228877873202454118
5945	1.81090878221903084366
5946	1.81132990258355341950
5947	1.80977912681776076376
5948	1.81090688799761756478
5949	1.81090688799761756478
5950	1.80952583761526231143
5951	1.80873516449597437905
5952	1.81060202320643015561
5953	1.81071629447870963148
5954	1.80933509861791752549
5955	1.80826100946105694511
5956	1.80928267212653270946
5957	1.81062708852143661176
5958	1.80947939867061990959
5959	1.81034980688182511877
5960	1.81182829272985723712
5961	1.81071143280807689280
5962	1.80951456736446325557
5963	1.80758698985180799035
5964	1.80689131737063179983
5965	1.80537008262057274699
5966	1.80675430958982730090
5967	1.80827437984100680701
5968	1.80730967024844901836
5969	1.80730967024844901836
5970	1.80535236902985030127
5971	1.80656675397007226991
5972	1.80523663178064208701
5973	1.80679130639119622792
5974	1.80545404761268635241
5975	1.80601430526330886117
5976	1.80715161037787463982
5977	1.80715161037787463982
5978	1.80776472776957986000
5979	1.80964289037010050976
5980	1.80859630490130318670
5981	1.80891350551706864280
5982	1.80816695380939007620
5983	1.80805252141547012634
5984	1.80752197141169634875
5985	1.80735169488617719580
5986	1.80620192379858512943
5987	1.80512135653539207425
5988	1.80593150865229956636
5989	1.80397271213599741380
5990	1.80533549824259353933
5991	1.80703180388408002344
5992	1.80863908189262412307
5993	1.81051633747078444259
5994	1.81216890632289984175
5995	1.81033523166922272196
5996	1.81112483854834382946
5997	1.81234192458687770610
5998	1.81358433882940883741
5999	1.81490834310566473420
6000	1.81443725729487992382
6001	1.81635756509626888899
6002	1.81446856885526019987
6003	1.81611754139388459350
6004	1.81643342858965528563
6005	1.81562701794995207116
6006	1.81751172893042345358
6007	1.81875966819876433433
6008	1.82026971304651530303
6009	1.82088282199778461745
6010	1.82201084615933317501
6011	1.82351819872745246620
6012	1.82319452642956192356
6013	1.82390406901061608025
6014	1.82407280037874897083
6015	1.82313190517547130121
6016	1.82501193436852182650
6017	1.82374272093795930516
6018	1.82553054821237759064
6019	1.82449307641661939705
6020	1.82285168049879153784
6021	1.82098714146971385475
6022	1.82232292292785680310
6023	1.82261707958697272147
6024	1.82332684687987689465
6025	1.82358255382672518330
6026	1.82486993596453661581
6027	1.82526190166094259837
6028	1.82337057571260263700
6029	1.82275830355051038367
6030	1.82462103266995234740
6031	1.82374791728552398951
6032	1.82503518277574516837
6033	1.82564708530023711575
6034	1.82440385720882236598
6035	1.82472731499419604795
6036	1.82539812649082522356
6037	1.82500619005210662493
6038	1.82681766724414251790
6039	1.82698612952682792887
6040	1.82579993265575013517
6041	1.82706771699876635573
6042	1.82865738474978578587
6043	1.82809101605693058445
6044	1.82692665068995263589
6045	1.82882943452411161900
6046	1.82770561866678860063
6047	1.82856775079104072468
6048	1.83003151838768429727
6049	1.82810232603704236887
6050	1.82777946551944436848
6051	1.82666212131378746797
6052	1.82776923457998274891
6053	1.82698682126970735062
6054	1.82698682126970735062
6055	1.82834263604373559176
6056	1.82928085109645821582
6057	1.82792967747130430389
6058	1.82657090440835379042
6059	1.82525535994389143113
6060	1.82714473490315421067
6061	1.82600646301135771665
6062	1.82489991818504204701
6063	1.82515540474230819612
6064	1.82403645312479967266
6065	1.82489544909319834076
6066	1.82569776587177790006
6067	1.82706659219339906386
6068	1.82614200673149307264
6069	1.82598176586878979677
6070	1.82467302178789969602
6071	1.82625794179944822559
6072	1.82625794179944822559
6073	1.82475285242073059777
6074	1.82283696439171616355
6075	1.82453766949305684619
6076	1.82382361783483060158
6077	1.82321110332187674707
6078	1.82275078142714264118
6079	1.82464620534089716486
6080	1.82447752700241472290
6081	1.82518657081614965598
6082	1.82457586382399084002
6083	1.82572333461239955099
6084	1.82674526330461928225
6085	1.82556566903554906567
6086	1.82735855907792976716
6087	1.82926530253488595079
6088	1.82904093733909367536
6089	1.83094592877150530441
6090	1.83280033658447893963
6091	1.83406328195008616611
6092	1.83596745501174618553
6093	1.83452979538944016547
6094	1.83285893923616005630
6095	1.83376978080948460637
6096	1.83265608881702224409
6097	1.83188379695284919713
6098	1.83295089536885247306
6099	1.83467143672676780142
6100	1.83567170162759052410
6101	1.83755379775069749293
6102	1.83869316943506611040
6103	1.83756300894770463472
6104	1.83892300324209934104
6105	1.83928634379451727554
6106	1.83984926618483335403
6107	1.83805063223352060930
6108	1.83818530736757046462
6109	1.83731863789701210798
6110	1.83642465293740553278
6111	1.83776337459418237508
6112	1.83808448143367364480
6113	1.83775558683332640442
6114	1.83843958019545672400
6115	1.83773564972726122235
6116	1.83659568402501705009
6117	1.83533077281416723281
6118	1.83719527054923292830
6119	1.83820085177019643119
6120	1.83954448107582124727
6121	1.83986527706351665756
6122	1.84104241155430448096
6123	1.84295805838656479025
6124	1.84124526043229597150
6125	1.84038003195158483827
6126	1.84229050076215861154
6127	1.84115335523669165774
6128	1.84058993101413825855
6129	1.83957569338502247014
6130	1.83918677823250953374
6131	1.83782697913195236517
6132	1.83610939470329315171
6133	1.83424074003357118201
6134	1.83547730529846808700
6135	1.83515574226773092725
6136	1.83414849155078507614
6137	1.83549508729003574281
6138	1.83422941709187070636
6139	1.83231787178705074481
6140	1.83349312197097691346
6141	1.83516340072174477527
6142	1.83383697239375975663
6143	1.83347255193587499456
6144	1.83393018263650575683
6145	1.83393018263650575683
6146	1.83258866080242910357
6147	1.83177112764579463899
6148	1.83023767198379405663
6149	1.82830985589736649821
6150	1.82744760210644430209
6151	1.82689391746480844780
6152	1.82498911560845766822
6153	1.82313698907525889581
6154	1.82477812835679098491
6155	1.82477812835679098491
6156	1.82614764401165352581
6157	1.82733361516910508549
6158	1.82640916488258842065
6159	1.82711745909174716473
6160	1.82577093147918079197
6161	1.82490747806772346529
6162	1.82296907151373055456
6163	1.82163022215150949279
6164	1.82299002080042193974
6165	1.82345028230024386318
6166	1.82155707534527344649
6167	1.82041530959705899484
6168	1.81959230702662133616
6169	1.82127533416125242383
6170	1.82260098475611376223
6171	1.82451270021796108090
6172	1.82580413501354876793
6173	1.82387047116901501731
6174	1.82443815006542520152
6175	1.82637499742687459126
6176	1.82627771496196311674
6177	1.82591178580747115490
6178	1.82783190439870368849
6179	1.82896807796418880976
6180	1.82802970238428885708
6181	1.82699364975217926066
6182	1.82570776513350474524
6183	1.82524807288923329729
6184	1.82424704281115523941
6185	1.82539472030144822590
6186	1.82686103028219704036
6187	1.82793106086056234005
6188	1.82699215265035919131
6189	1.82545468246075759389
6190	1.82519923779559412047
6191	1.82330784684572799748
6192	1.82211925541977803888
6193	1.82202174572978137235
6194	1.82283434180082060116
6195	1.82146233495190101870
6196	1.82065815172983436199
6197	1.81991641782433966057
6198	1.81887574377750538268
6199	1.81948836400256408474
6200	1.81755392754887945550
6201	1.81883023747287242422
6202	1.81869412908758842917
6203	1.82063708711800309459
6204	1.82151169363465914586
6205	1.82251422612511282395
6206	1.82388544169539867923
6207	1.82414107033877881392
6208	1.82336517191619873479
6209	1.82495122775978901863
6210	1.82569091614535938817
6211	1.82670283040671033170
6212	1.82788844134798478258
6213	1.82965358550223933243
6214	1.83085185176995413059
6215	1.82917763601454264055
6216	1.82783262609359931083
6217	1.82886820344622624823
6218	1.82979141137357625979
6219	1.82979141137357625979
6220	1.83031757713577603042
6221	1.83146145055563080994
6222	1.83077485010560292444
6223	1.82952764601099082675
6224	1.83113274360854738632
6225	1.83012327874248947879
6226	1.82951326646815726207
6227	1.83086721033098198674
6228	1.83198908674172677991
6229	1.83109249976436849749
6230	1.83056655674074075790
6231	1.83085938892954569468
6232	1.83018525972208934149
6233	1.83060194563956057934
6234	1.83173640102869916824
6235	1.83142315331934413258
6236	1.83142315331934413258
6237	1.82973507006524616081
6238	1.83085053889131832427
6239	1.82961084657142536436
6240	1.82802883356549816796
6241	1.82756972514427462606
6242	1.82643171811564020146
6243	1.82564836680723163731
6244	1.82581693697752722727
6245	1.82770918114060942905
6246	1.82793113631956027909
6247	1.82612076366808073757
6248	1.82453572449396661526
6249	1.82645728971194065693
6250	1.82512099919485115684
6251	1.82698131939033281412
6252	1.82674307256780799058
6253	1.82781317220047578864
6254	1.82667628029581075033
6255	1.82542627589685579892
6256	1.82643833677867983845
6257	1.82691602152419130256
6258	1.82845226293438334331
6259	1.82738941035463997586
6260	1.82627182750660610466
6261	1.82673986138122623757
6262	1.82721746729994127811
6263	1.82740905286728949619
6264	1.82721746729994127811
6265	1.82635469777345127440
6266	1.82715543515108524986
6267	1.82526261692132241166
6268	1.82445110238510999068
6269	1.82343793853096003410
6270	1.82385616597070754352
6271	1.82330139071265162620
6272	1.82148641656968313107
6273	1.82241941334711943234
6274	1.82200085611097506444
6275	1.82294233509509395752
6276	1.82428022149061019874
6277	1.82556485444377947225
6278	1.82556485444377947225
6279	1.82570248482530139711
6280	1.82533644035317998977
6281	1.82601235965386510252
6282	1.82420008277103518068
6283	1.82587886263453169633
6284	1.82442383570103516810
6285	1.82575710276705915902
6286	1.82721106800661070579
6287	1.82590320504706382643
6288	1.82710344153609738349
6289	1.82700619785859608157
6290	1.82648115346228290257
6291	1.82534343192690307056
6292	1.82429684655929347237
6293	1.82464216347429131204
6294	1.82531833986721325758
6295	1.82427174010428028161
6296	1.82509263254443943048
6297	1.82363697830091719965
6298	1.82492206405780699185
6299	1.82423300233080509791
6300	1.82484477970183478490
6301	1.82455098219567934947
6302	1.82545078210251410233
6303	1.82670076973196571224
6304	1.82863522058151928285
6305	1.83011490967171575051
6306	1.82880191458109164770
6307	1.82847135028834206771
6308	1.82860673092746672808
